20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,228
20230810_13:55:28.077
82019F2E,195
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,234
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,198
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,204
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,204
20230810_13:55:28.077
82019EBA,228
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
82019F2E,204
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.077
820198C1,231
20230810_13:55:28.077
82019F2E,201
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019F2E,204
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
82019F2E,201
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
82019F2E,201
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
82019F2E,201
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
82019F2E,204
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
82019F2E,198
20230810_13:55:28.658
820198C1,231
20230810_13:55:28.658
82019EBA,228
20230810_13:55:28.658
820198C1,231
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,198
20230810_13:55:31.130
820198C1,231
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,198
20230810_13:55:31.130
820198C1,231
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,198
20230810_13:55:31.130
820198C1,231
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,201
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,201
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,198
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.130
82019F2E,201
20230810_13:55:31.130
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,201
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019F2E,195
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:31.145
82019EBA,228
20230810_13:55:31.145
82019F2E,198
20230810_13:55:31.145
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019F2E,201
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019F2E,198
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019F2E,198
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019F2E,198
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019F2E,198
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.375
820198C1,231
20230810_13:55:32.375
82019EBA,228
20230810_13:55:32.376
820198C1,234
20230810_13:55:32.376
82019EBA,228
20230810_13:55:32.376
820198C1,231
20230810_13:55:32.376
82019EBA,228
20230810_13:55:32.376
820198C1,231
20230810_13:55:32.376
82019EBA,228
20230810_13:55:32.376
820198C1,231
20230810_13:55:32.376
82019EBA,228
20230810_13:55:32.376
820198C1,231
20230810_13:55:32.376
82019EBA,228
20230810_13:55:32.376
820198C1,231
20230810_13:55:32.376
82019F2E,195
20230810_13:55:34.342
820198C1,234
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019F2E,195
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
820198C1,234
20230810_13:55:34.342
820198C1,234
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
82019F2E,195
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,201
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,195
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,234
20230810_13:55:34.342
82019F2E,195
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:34.342
82019F2E,198
20230810_13:55:34.342
82019EBA,228
20230810_13:55:34.342
820198C1,231
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,234
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,195
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
820198C1,234
20230810_13:55:36.473
82019F2E,201
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
82019F2E,198
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
82019F2E,201
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.473
82019EBA,228
20230810_13:55:36.473
820198C1,231
20230810_13:55:36.474
82019EBA,228
20230810_13:55:36.474
82019F2E,201
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019EBA,228
20230810_13:55:36.474
82019F2E,198
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019EBA,228
20230810_13:55:36.474
82019F2E,198
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019EBA,231
20230810_13:55:36.474
82019F2E,201
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019F2E,201
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019EBA,228
20230810_13:55:36.474
82019F2E,201
20230810_13:55:36.474
820198C1,231
20230810_13:55:36.474
82019EBA,228
20230810_13:55:37.284
82019F2E,201
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
82019F2E,201
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
82019F2E,201
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
82019F2E,201
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
82019F2E,204
20230810_13:55:37.284
820198C1,234
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
820198C1,231
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.284
820198C1,231
20230810_13:55:37.284
82019EBA,228
20230810_13:55:37.285
820198C1,231
20230810_13:55:37.285
82019EBA,228
20230810_13:55:37.285
82019F2E,198
20230810_13:55:37.285
82019EBA,228
20230810_13:55:38.653
82019F2E,198
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
820198C1,234
20230810_13:55:38.653
82019F2E,201
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019F2E,201
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019F2E,192
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019F2E,198
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019F2E,195
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019F2E,195
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019F2E,195
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019F2E,198
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019F2E,198
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019F2E,198
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
82019F2E,201
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:38.653
820198C1,231
20230810_13:55:38.653
82019EBA,228
20230810_13:55:39.034
82019F2E,198
20230810_13:55:39.034
820198C1,231
20230810_13:55:39.034
82019EBA,228
20230810_13:55:39.034
82019F2E,195
20230810_13:55:39.034
820198C1,231
20230810_13:55:39.034
82019EBA,228
20230810_13:55:39.034
82019F2E,195
20230810_13:55:39.034
820198C1,231
20230810_13:55:39.034
82019EBA,228
20230810_13:55:39.034
82019F2E,198
20230810_13:55:39.034
820198C1,231
20230810_13:55:39.034
82019EBA,228
20230810_13:55:39.034
82019F2E,195
20230810_13:55:39.034
820198C1,231
20230810_13:55:39.034
82019EBA,228
20230810_13:55:40.028
82019F2B,192
20230810_13:55:40.028
820198C1,231
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
82019F2E,192
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,231
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,231
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,231
20230810_13:55:40.028
82019EBA,228
20230810_13:55:40.028
820198C1,228
20230810_13:55:40.028
82019EBA,228
20230810_13:55:41.386
820198C1,231
20230810_13:55:41.386
82019F2E,192
20230810_13:55:41.386
820198C1,231
20230810_13:55:41.386
82019F2E,192
20230810_13:55:41.386
820198C1,231
20230810_13:55:41.386
82019F2E,192
20230810_13:55:41.386
82019F2E,195
20230810_13:55:41.386
82019F2E,195
20230810_13:55:41.386
82019F2E,198
20230810_13:55:41.386
82019F2E,195
20230810_13:55:41.386
820198C1,237
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,231
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
82019F2E,207
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,231
20230810_13:55:41.386
82019F2E,207
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019F2E,207
20230810_13:55:41.386
82019EBA,228
20230810_13:55:41.386
820198C1,234
20230810_13:55:41.386
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,204
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,204
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,237
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,237
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,225
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,210
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
820198C1,237
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,210
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,210
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
82019F2E,207
20230810_13:55:44.457
82019EBA,228
20230810_13:55:44.457
820198C1,234
20230810_13:55:44.503
82019EBA,228
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
82019F2E,204
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
820198C1,234
20230810_13:55:46.100
82019EBA,228
20230810_13:55:46.100
82019F2E,207
20230810_13:55:46.100
820198C1,237
20230810_13:55:46.100
82019EBA,228
20230810_13:55:47.729
82019F2E,204
20230810_13:55:47.729
820198C1,237
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
820198C1,234
20230810_13:55:47.729
82019F2E,207
20230810_13:55:47.729
820198C1,234
20230810_13:55:47.729
82019EBA,225
20230810_13:55:47.729
82019F2E,207
20230810_13:55:47.729
820198C1,234
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
82019F2E,204
20230810_13:55:47.729
820198C1,237
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
82019F2E,204
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
82019F2E,204
20230810_13:55:47.729
820198C1,237
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
82019F2E,201
20230810_13:55:47.729
820198C1,234
20230810_13:55:47.729
82019EBA,228
20230810_13:55:47.729
82019F2E,204
20230810_13:55:47.729
820198C1,234
